,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
1525,0.18877181139859286,0.0007035949013449929,0.8338945005611672,0.8942756507129669,friedman_mse,exponential,,130,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 0.6000000000000001}",372,0.8048780487804879,0.8974042027194067,0.85,0.9013563501849569,0.8024691358024691,0.8839506172839506,0.8148148148148148,0.8962962962962963,0.8395061728395061,0.9012345679012346,0.8518518518518519,0.8864197530864197,0.8518518518518519,0.8950617283950617,0.8148148148148148,0.8938271604938272,0.8518518518518519,0.9012345679012346,0.8271604938271605,0.8938271604938272,0.8641975308641975,0.8864197530864197,0.019676866672215326,0.00013244788355149396,0.020860286096863963,0.005968987911263424
1526,0.2083890654823997,0.0007323135029185902,0.8417508417508418,0.8971948287778673,friedman_mse,exponential,,130,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 0.7000000000000001}",16,0.7926829268292683,0.9023485784919654,0.8625,0.8964241676942046,0.7777777777777778,0.891358024691358,0.8148148148148148,0.9061728395061729,0.8395061728395061,0.9024691358024691,0.8765432098765432,0.891358024691358,0.8888888888888888,0.8987654320987655,0.8518518518518519,0.8925925925925926,0.8395061728395061,0.8975308641975308,0.8271604938271605,0.8975308641975308,0.8888888888888888,0.8925925925925926,0.052444504206481606,0.00018487720100983807,0.03523967926302663,0.004755555602236679
1527,0.19343384829434482,0.0006858652288263494,0.8361391694725028,0.8998884314714701,friedman_mse,exponential,,130,0.8,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 0.8}",203,0.8048780487804879,0.9023485784919654,0.85,0.8964241676942046,0.7901234567901234,0.8901234567901235,0.8024691358024691,0.9148148148148149,0.8518518518518519,0.8987654320987655,0.8765432098765432,0.891358024691358,0.8765432098765432,0.9,0.7901234567901234,0.9012345679012346,0.8395061728395061,0.9012345679012346,0.8271604938271605,0.9024691358024691,0.8888888888888888,0.9,0.014548369981426106,0.00012382259587156628,0.03429018370767258,0.006183138075283704
1528,0.2075094309720126,0.002124829725785689,0.8316498316498316,0.8991016881880913,friedman_mse,exponential,,130,0.9,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 0.9}",622,0.8048780487804879,0.8949320148331273,0.8625,0.8988902589395807,0.7901234567901234,0.8901234567901235,0.8148148148148148,0.9024691358024691,0.8395061728395061,0.9,0.8641975308641975,0.8962962962962963,0.8518518518518519,0.8938271604938272,0.8024691358024691,0.9098765432098765,0.8148148148148148,0.8987654320987655,0.8024691358024691,0.9037037037037037,0.9012345679012346,0.9012345679012346,0.023661848085685017,0.0046524082723463115,0.033071676055256946,0.005115176549299633
1529,0.16244151375510477,0.0007129582491787997,0.8271604938271605,0.8989897332310595,friedman_mse,exponential,,130,1.0,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 130, 'subsample': 1.0}",1382,0.8170731707317073,0.9011124845488258,0.8375,0.9025893958076449,0.7777777777777778,0.8876543209876543,0.8024691358024691,0.9111111111111111,0.8271604938271605,0.8950617283950617,0.8888888888888888,0.891358024691358,0.8765432098765432,0.8962962962962963,0.7901234567901234,0.9049382716049382,0.8271604938271605,0.9012345679012346,0.7901234567901234,0.9012345679012346,0.8641975308641975,0.8962962962962963,0.010006005810551737,0.00016297697955268222,0.03518933906623439,0.0062269800991645715
1530,0.17999031326987527,0.0007638497786088424,0.8092031425364759,0.8549950412704356,friedman_mse,exponential,,140,0.1,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.1}",4204,0.8048780487804879,0.8590852904820766,0.8375,0.8532675709001233,0.7283950617283951,0.8530864197530864,0.8148148148148148,0.8641975308641975,0.8024691358024691,0.8666666666666667,0.8518518518518519,0.8555555555555555,0.8271604938271605,0.8407407407407408,0.7407407407407407,0.8469135802469135,0.8395061728395061,0.8592592592592593,0.7777777777777778,0.8592592592592593,0.8765432098765432,0.8469135802469135,0.04536794073572463,0.0001472288934926844,0.04336477311411475,0.0074757558281291474
1531,0.17793291265314276,0.0008726986971768466,0.8294051627384961,0.8719422963407485,friedman_mse,exponential,,140,0.2,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.2}",939,0.8292682926829268,0.8763906056860321,0.8375,0.8705302096177558,0.7654320987654321,0.8691358024691358,0.8024691358024691,0.8950617283950617,0.8148148148148148,0.8728395061728395,0.8765432098765432,0.8629629629629629,0.8765432098765432,0.8679012345679012,0.8148148148148148,0.8740740740740741,0.8271604938271605,0.8691358024691358,0.7901234567901234,0.8641975308641975,0.8888888888888888,0.8691358024691358,0.030416482667541447,0.00033150217123705737,0.036728724165295885,0.00821422418871986
1532,0.19448566436767578,0.0008128989826549183,0.8327721661054994,0.880472179671894,friedman_mse,exponential,,140,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.30000000000000004}",478,0.7926829268292683,0.8875154511742892,0.8375,0.8803945745992602,0.7901234567901234,0.8728395061728395,0.8271604938271605,0.8876543209876543,0.8271604938271605,0.8901234567901235,0.8765432098765432,0.8753086419753087,0.8641975308641975,0.8777777777777778,0.8024691358024691,0.8814814814814815,0.8518518518518519,0.8802469135802469,0.8148148148148148,0.8691358024691358,0.8765432098765432,0.8827160493827161,0.015742088815374596,0.00032996060707517433,0.030083362418413525,0.006187534845210607
1533,0.20560422810641202,0.0006894198330965909,0.8305274971941639,0.8898995140322034,friedman_mse,exponential,,140,0.4,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.4}",762,0.8048780487804879,0.8936959208899876,0.8625,0.8890258939580764,0.7654320987654321,0.8864197530864197,0.8271604938271605,0.8975308641975308,0.8271604938271605,0.8950617283950617,0.8518518518518519,0.8814814814814815,0.8395061728395061,0.8839506172839506,0.8395061728395061,0.8950617283950617,0.8518518518518519,0.8888888888888888,0.7901234567901234,0.8888888888888888,0.8765432098765432,0.8888888888888888,0.019022559370672636,3.994350885021353e-05,0.03127058315908064,0.004749505304314983
1534,0.2124724821610884,0.0007215846668590199,0.8316498316498316,0.8918081759201265,friedman_mse,exponential,,140,0.5,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.5}",622,0.8292682926829268,0.8986402966625463,0.85,0.8877928483353884,0.7777777777777778,0.8888888888888888,0.8148148148148148,0.8962962962962963,0.8271604938271605,0.8901234567901235,0.8641975308641975,0.8851851851851852,0.8765432098765432,0.891358024691358,0.7777777777777778,0.8925925925925926,0.8271604938271605,0.8901234567901235,0.8271604938271605,0.8950617283950617,0.8765432098765432,0.8938271604938272,0.03014766988574935,0.0001678274783702355,0.032441238424580944,0.003771744257254092
1535,0.21429640596563165,0.0021849112077192826,0.8316498316498316,0.8973070622234341,friedman_mse,exponential,,140,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.6000000000000001}",622,0.7926829268292683,0.9023485784919654,0.8625,0.8964241676942046,0.7901234567901234,0.8864197530864197,0.8148148148148148,0.9049382716049382,0.8395061728395061,0.9098765432098765,0.8765432098765432,0.8876543209876543,0.8641975308641975,0.9012345679012346,0.8024691358024691,0.9,0.8148148148148148,0.8888888888888888,0.8271604938271605,0.8950617283950617,0.8641975308641975,0.8975308641975308,0.023167646239761724,0.0046166019555166395,0.029902773058302717,0.00708883231742876
1536,0.20973823287270285,0.0008084774017333984,0.8395061728395061,0.8992136455399874,friedman_mse,exponential,,140,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.7000000000000001}",52,0.8170731707317073,0.8974042027194067,0.85,0.903822441430333,0.7901234567901234,0.8888888888888888,0.8148148148148148,0.9074074074074074,0.8395061728395061,0.9037037037037037,0.8765432098765432,0.8888888888888888,0.8765432098765432,0.8975308641975308,0.8271604938271605,0.9012345679012346,0.8395061728395061,0.9049382716049382,0.8148148148148148,0.9012345679012346,0.8888888888888888,0.8962962962962963,0.015920629115375166,0.00018877468955309996,0.029558485847351126,0.005856596251331753
1537,0.22943598573858087,0.0006550658832896839,0.8361391694725028,0.9017966771661462,friedman_mse,exponential,,140,0.8,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.8}",203,0.8048780487804879,0.9035846724351051,0.85,0.8951911220715166,0.8024691358024691,0.8938271604938272,0.8024691358024691,0.9049382716049382,0.8395061728395061,0.908641975308642,0.8765432098765432,0.9024691358024691,0.8641975308641975,0.9024691358024691,0.8024691358024691,0.9024691358024691,0.8518518518518519,0.9061728395061729,0.8271604938271605,0.8987654320987655,0.8765432098765432,0.9012345679012346,0.06178362051683488,3.352494848803695e-05,0.028558032047350662,0.004232804954605545
1538,0.1995919184251265,0.0006535053253173828,0.8383838383838383,0.9057234635292724,friedman_mse,exponential,,140,0.9,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 0.9}",91,0.8170731707317073,0.9023485784919654,0.85,0.906288532675709,0.8024691358024691,0.8925925925925926,0.8024691358024691,0.9111111111111111,0.8518518518518519,0.9098765432098765,0.8765432098765432,0.9,0.8888888888888888,0.9049382716049382,0.8148148148148148,0.908641975308642,0.8395061728395061,0.9111111111111111,0.8024691358024691,0.9135802469135802,0.8765432098765432,0.9024691358024691,0.021394059565817285,2.6124766554193808e-05,0.03113577231251649,0.005828164015547205
1539,0.19335079193115234,0.0006461143493652344,0.8260381593714927,0.9016838905068678,friedman_mse,exponential,,140,1.0,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 140, 'subsample': 1.0}",1609,0.8170731707317073,0.9048207663782447,0.8375,0.9013563501849569,0.7901234567901234,0.8938271604938272,0.7901234567901234,0.9123456790123456,0.8271604938271605,0.8987654320987655,0.8888888888888888,0.8975308641975308,0.8765432098765432,0.8987654320987655,0.7777777777777778,0.9049382716049382,0.8271604938271605,0.9074074074074074,0.7901234567901234,0.8975308641975308,0.8641975308641975,0.9012345679012346,0.053146666315139986,2.4301476936506e-05,0.03614290876449878,0.005049129541417539
1540,0.16266129233620383,0.0007876266132701527,0.8159371492704826,0.8575768280802124,friedman_mse,exponential,,150,0.1,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 150, 'subsample': 0.1}",3591,0.8170731707317073,0.8677379480840544,0.825,0.8581997533908755,0.7283950617283951,0.8530864197530864,0.8395061728395061,0.8617283950617284,0.8148148148148148,0.8604938271604938,0.8395061728395061,0.8580246913580247,0.8641975308641975,0.8493827160493828,0.8024691358024691,0.8604938271604938,0.8148148148148148,0.8506172839506173,0.7654320987654321,0.8641975308641975,0.8641975308641975,0.8493827160493828,0.01800682977323522,0.0002581586214586348,0.038435114397308706,0.005914619203903615
1541,0.17257816141301935,0.0007610971277410334,0.8327721661054994,0.8712682016698128,friedman_mse,exponential,,150,0.2,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 150, 'subsample': 0.2}",478,0.8170731707317073,0.8689740420271941,0.8625,0.8692971639950678,0.7777777777777778,0.8765432098765432,0.8148148148148148,0.8827160493827161,0.8148148148148148,0.8802469135802469,0.8518518518518519,0.8555555555555555,0.8518518518518519,0.8691358024691358,0.8148148148148148,0.8765432098765432,0.8641975308641975,0.8691358024691358,0.8024691358024691,0.8703703703703703,0.8888888888888888,0.8654320987654321,0.01364612287193615,0.00014890231861265155,0.03147452010096226,0.007181527849207586
1542,0.18707188692959872,0.0007501298731023616,0.835016835016835,0.8835026214332792,friedman_mse,exponential,,150,0.30000000000000004,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 150, 'subsample': 0.30000000000000004}",281,0.8170731707317073,0.8887515451174289,0.875,0.8803945745992602,0.7654320987654321,0.8814814814814815,0.8148148148148148,0.8839506172839506,0.8271604938271605,0.891358024691358,0.8641975308641975,0.8753086419753087,0.8765432098765432,0.8790123456790123,0.8271604938271605,0.8987654320987655,0.8271604938271605,0.8790123456790123,0.8148148148148148,0.8851851851851852,0.8765432098765432,0.8753086419753087,0.019064143205493933,0.00016229494639061,0.03309587283640155,0.0068330505892131
1543,0.20013089613481003,0.0007619424299760299,0.8338945005611672,0.8890015067102163,friedman_mse,exponential,,150,0.4,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 150, 'subsample': 0.4}",372,0.8048780487804879,0.8887515451174289,0.85,0.8853267570900123,0.8395061728395061,0.8864197530864197,0.8024691358024691,0.9012345679012346,0.8395061728395061,0.8864197530864197,0.8518518518518519,0.8802469135802469,0.8518518518518519,0.8938271604938272,0.7901234567901234,0.8925925925925926,0.8518518518518519,0.8777777777777778,0.8148148148148148,0.8938271604938272,0.8765432098765432,0.8925925925925926,0.015213625952903523,0.000139682799966004,0.02562903101932924,0.0064068543674876775
1544,0.20410379496487704,0.0006892681121826172,0.8327721661054994,0.8974191559115479,friedman_mse,exponential,,150,0.5,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 150, 'subsample': 0.5}",478,0.8170731707317073,0.8974042027194067,0.85,0.8927250308261405,0.7777777777777778,0.8864197530864197,0.8148148148148148,0.9074074074074074,0.8271604938271605,0.9049382716049382,0.8888888888888888,0.8962962962962963,0.8518518518518519,0.8938271604938272,0.8271604938271605,0.9012345679012346,0.8271604938271605,0.8938271604938272,0.7901234567901234,0.8987654320987655,0.8888888888888888,0.8987654320987655,0.014015591656578546,4.250275110385772e-05,0.03366287004172628,0.005596850809753091
1545,0.22030377388000488,0.0006815520199862393,0.8338945005611672,0.9001120673446038,friedman_mse,exponential,,150,0.6000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 150, 'subsample': 0.6000000000000001}",372,0.8170731707317073,0.899876390605686,0.8625,0.9013563501849569,0.8024691358024691,0.8950617283950617,0.8148148148148148,0.9012345679012346,0.8395061728395061,0.9024691358024691,0.8641975308641975,0.8975308641975308,0.8765432098765432,0.8975308641975308,0.8148148148148148,0.9,0.8271604938271605,0.8987654320987655,0.7901234567901234,0.9,0.8641975308641975,0.9074074074074074,0.0355918395471438,2.0740615764397904e-05,0.027729942672842903,0.00304975761632536
1546,0.22267267920754172,0.000731858340176669,0.8327721661054994,0.9024679996103008,friedman_mse,exponential,,150,0.7000000000000001,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 150, 'subsample': 0.7000000000000001}",478,0.8170731707317073,0.8949320148331273,0.8625,0.905055487053021,0.7654320987654321,0.8975308641975308,0.8024691358024691,0.9074074074074074,0.8395061728395061,0.9074074074074074,0.8518518518518519,0.8950617283950617,0.8641975308641975,0.9049382716049382,0.8148148148148148,0.9061728395061729,0.8518518518518519,0.9024691358024691,0.7901234567901234,0.9037037037037037,0.9012345679012346,0.9024691358024691,0.03902371888071302,0.00010099098848924195,0.03712967656393797,0.004399017096495126
1547,0.2100598161870783,0.0007209127599542791,0.8327721661054994,0.9053882875238596,friedman_mse,exponential,,150,0.8,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 150, 'subsample': 0.8}",478,0.8170731707317073,0.9097651421508035,0.85,0.9001233045622689,0.7530864197530864,0.9049382716049382,0.8148148148148148,0.9098765432098765,0.8518518518518519,0.9024691358024691,0.8641975308641975,0.9,0.8765432098765432,0.8987654320987655,0.8148148148148148,0.917283950617284,0.8271604938271605,0.908641975308642,0.8024691358024691,0.9074074074074074,0.8888888888888888,0.9,0.011321402898627903,0.00014845820194067872,0.03680875594736769,0.005509041583141327
1548,0.20560832457108932,0.0007425871762362393,0.8271604938271605,0.9066221627960531,friedman_mse,exponential,,150,0.9,"{'criterion': 'friedman_mse', 'loss': 'exponential', 'max_features': None, 'n_estimators': 150, 'subsample': 0.9}",1382,0.8048780487804879,0.907292954264524,0.8625,0.903822441430333,0.8024691358024691,0.9012345679012346,0.8024691358024691,0.9135802469135802,0.8518518518518519,0.9111111111111111,0.8641975308641975,0.9,0.8765432098765432,0.9037037037037037,0.7530864197530864,0.9111111111111111,0.8148148148148148,0.9111111111111111,0.8024691358024691,0.9049382716049382,0.8641975308641975,0.9049382716049382,0.010799232876849092,0.0001253449577331941,0.036922859694300286,0.004308795527133073
