,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
1750,0.1694943904876709,0.0007584311745383523,0.7912457912457912,0.8498320256543227,mse,deviance,auto,160,0.1,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 160, 'subsample': 0.1}",4751,0.8292682926829268,0.857849196538937,0.8125,0.8545006165228114,0.7037037037037037,0.7938271604938272,0.7901234567901234,0.8827160493827161,0.8271604938271605,0.8666666666666667,0.8024691358024691,0.8160493827160494,0.8148148148148148,0.8592592592592593,0.7777777777777778,0.8555555555555555,0.7777777777777778,0.8679012345679012,0.7777777777777778,0.8888888888888888,0.7901234567901234,0.8049382716049382,0.005894064061256607,0.00022179351070522523,0.03315439083449145,0.02972244693052978
1751,0.2010433240370317,0.0007429989901455966,0.8282828282828283,0.9035946326767782,mse,deviance,auto,160,0.2,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 160, 'subsample': 0.2}",1574,0.7926829268292683,0.9258343634116193,0.85,0.8976572133168927,0.8024691358024691,0.9024691358024691,0.8395061728395061,0.9049382716049382,0.8395061728395061,0.9037037037037037,0.8271604938271605,0.8975308641975308,0.8148148148148148,0.9012345679012346,0.8271604938271605,0.9061728395061729,0.8395061728395061,0.8975308641975308,0.8148148148148148,0.9,0.8641975308641975,0.9024691358024691,0.01600484659859869,0.0001663306370192947,0.02010926791273904,0.007585190936174175
1752,0.2266773744062944,0.0007768761027943004,0.8338945005611672,0.9184061247880885,mse,deviance,auto,160,0.30000000000000004,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 160, 'subsample': 0.30000000000000004}",576,0.7682926829268293,0.9208899876390606,0.825,0.9223181257706535,0.8395061728395061,0.9123456790123456,0.8148148148148148,0.9259259259259259,0.8024691358024691,0.9271604938271605,0.8641975308641975,0.9037037037037037,0.8765432098765432,0.917283950617284,0.8518518518518519,0.9197530864197531,0.8641975308641975,0.9185185185185185,0.7901234567901234,0.9148148148148149,0.8765432098765432,0.9197530864197531,0.012765484443747095,0.00015887762284511398,0.0350722454830208,0.006218359381240972
1753,0.28080420060591266,0.0007089484821666371,0.8260381593714927,0.9257014388495054,mse,deviance,auto,160,0.4,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 160, 'subsample': 0.4}",2096,0.8048780487804879,0.927070457354759,0.8625,0.9272503082614056,0.8024691358024691,0.9234567901234568,0.8271604938271605,0.9308641975308642,0.8148148148148148,0.9209876543209876,0.8641975308641975,0.9197530864197531,0.8148148148148148,0.9296296296296296,0.8271604938271605,0.9234567901234568,0.8395061728395061,0.928395061728395,0.7654320987654321,0.928395061728395,0.8641975308641975,0.9234567901234568,0.03907647448788947,3.864606164356861e-05,0.02914389539526773,0.0034848657399087816
1754,0.28096803751858795,0.0007377537814053622,0.8406285072951739,0.9314257611087815,mse,deviance,auto,160,0.5,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 160, 'subsample': 0.5}",83,0.8048780487804879,0.9320148331273177,0.8375,0.9284833538840938,0.8518518518518519,0.9308641975308642,0.8148148148148148,0.928395061728395,0.7901234567901234,0.9419753086419753,0.9135802469135802,0.9320987654320988,0.8641975308641975,0.9320987654320988,0.8518518518518519,0.9320987654320988,0.8271604938271605,0.9358024691358025,0.8148148148148148,0.9308641975308642,0.8765432098765432,0.9209876543209876,0.0507237174010634,0.00016886696436562348,0.034095627401802636,0.004857814849546168
1755,0.27539693225513806,0.0008289163762872869,0.8439955106621774,0.9313135283474616,mse,deviance,auto,160,0.6000000000000001,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 160, 'subsample': 0.6000000000000001}",11,0.8536585365853658,0.934487021013597,0.85,0.9309494451294698,0.8148148148148148,0.9259259259259259,0.8148148148148148,0.9333333333333333,0.8395061728395061,0.9382716049382716,0.8888888888888888,0.9259259259259259,0.8765432098765432,0.9296296296296296,0.8395061728395061,0.9333333333333333,0.8395061728395061,0.9271604938271605,0.8148148148148148,0.9320987654320988,0.8518518518518519,0.9333333333333333,0.018652931280199837,0.00018636914687772182,0.023123438209721958,0.003687936184137359
1756,0.2966993071816184,0.0007643266157670455,0.8439955106621774,0.9337830803431776,mse,deviance,auto,160,0.7000000000000001,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 160, 'subsample': 0.7000000000000001}",11,0.8048780487804879,0.9381953028430161,0.85,0.9309494451294698,0.8641975308641975,0.9320987654320988,0.8395061728395061,0.9469135802469136,0.8148148148148148,0.937037037037037,0.8888888888888888,0.9271604938271605,0.8518518518518519,0.9308641975308642,0.8271604938271605,0.9333333333333333,0.8518518518518519,0.9246913580246914,0.8148148148148148,0.9345679012345679,0.8765432098765432,0.9358024691358025,0.034540766674254396,0.000183929017390415,0.025579835060628938,0.005667021548721956
1757,0.25389890237288043,0.0007447762922807174,0.8305274971941639,0.9382708945188084,mse,deviance,auto,160,0.8,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 160, 'subsample': 0.8}",1132,0.7804878048780488,0.9332509270704573,0.8375,0.9395807644882861,0.8518518518518519,0.9382716049382716,0.8148148148148148,0.945679012345679,0.8024691358024691,0.9395061728395062,0.9135802469135802,0.9395061728395062,0.8148148148148148,0.9419753086419753,0.7901234567901234,0.9333333333333333,0.8641975308641975,0.9296296296296296,0.7901234567901234,0.9419753086419753,0.8765432098765432,0.9382716049382716,0.010386000904306268,0.00016863167516125943,0.04015031453162706,0.004383276127011379
1758,0.2868166620081121,0.0009560585021972656,0.8372615039281706,0.9358038355770912,mse,deviance,auto,160,0.9,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 160, 'subsample': 0.9}",242,0.8292682926829268,0.9369592088998764,0.8375,0.9247842170160296,0.8271604938271605,0.937037037037037,0.8148148148148148,0.937037037037037,0.8148148148148148,0.9382716049382716,0.9135802469135802,0.9320987654320988,0.8271604938271605,0.9345679012345679,0.8148148148148148,0.9407407407407408,0.8518518518518519,0.9345679012345679,0.8024691358024691,0.9395061728395062,0.8765432098765432,0.9382716049382716,0.04922559391639464,0.0006434786591038802,0.031000511490193557,0.004187114103193592
1759,0.2231664224104448,0.000687729228626598,0.8260381593714927,0.9271606123729561,mse,deviance,auto,160,1.0,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 160, 'subsample': 1.0}",2096,0.7926829268292683,0.9283065512978986,0.8375,0.9272503082614056,0.8148148148148148,0.9222222222222223,0.8148148148148148,0.9308641975308642,0.7901234567901234,0.9333333333333333,0.9259259259259259,0.928395061728395,0.8518518518518519,0.917283950617284,0.7654320987654321,0.9209876543209876,0.8148148148148148,0.9320987654320988,0.8148148148148148,0.928395061728395,0.8641975308641975,0.9296296296296296,0.02201123592676387,0.0001318886538833806,0.04136634934146652,0.004735849127553142
1760,0.18748372251337225,0.0007053288546475497,0.7789001122334456,0.861280950029904,mse,deviance,auto,170,0.1,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 170, 'subsample': 0.1}",4795,0.8048780487804879,0.8788627935723115,0.7875,0.8655980271270037,0.7037037037037037,0.8641975308641975,0.8024691358024691,0.8629629629629629,0.7530864197530864,0.8716049382716049,0.7407407407407407,0.837037037037037,0.7901234567901234,0.8629629629629629,0.7654320987654321,0.8716049382716049,0.8395061728395061,0.8728395061728395,0.7037037037037037,0.8185185185185185,0.8765432098765432,0.8679012345679012,0.015827235843818295,4.474564474111981e-05,0.05068425665569964,0.016919364579900616
1761,0.21799898147583008,0.0012569860978560014,0.8237934904601572,0.9023571527913099,mse,deviance,auto,170,0.2,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 170, 'subsample': 0.2}",2634,0.8048780487804879,0.9048207663782447,0.8,0.9025893958076449,0.7901234567901234,0.8987654320987655,0.8395061728395061,0.9074074074074074,0.8148148148148148,0.8987654320987655,0.9012345679012346,0.8938271604938272,0.8395061728395061,0.9049382716049382,0.8148148148148148,0.9,0.8271604938271605,0.8925925925925926,0.7654320987654321,0.9074074074074074,0.8641975308641975,0.9148148148148149,0.013242298824830107,0.0015069825115074337,0.03536437466929754,0.006167756910216163
1762,0.23157020048661667,0.0007702654058283025,0.8282828282828283,0.919528042708386,mse,deviance,auto,170,0.30000000000000004,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 170, 'subsample': 0.30000000000000004}",1574,0.8048780487804879,0.9159456118665018,0.8125,0.9210850801479655,0.8148148148148148,0.9148148148148149,0.8271604938271605,0.9259259259259259,0.8024691358024691,0.9185185185185185,0.9012345679012346,0.9111111111111111,0.8765432098765432,0.917283950617284,0.8271604938271605,0.9209876543209876,0.8395061728395061,0.9209876543209876,0.7407407407407407,0.9246913580246914,0.8641975308641975,0.9234567901234568,0.010602035613606132,0.0001693140364350875,0.040878188661028055,0.004281686610224495
1763,0.25265496427362616,0.0007980303330854936,0.8395061728395061,0.9308640389566183,mse,deviance,auto,170,0.4,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 170, 'subsample': 0.4}",121,0.8170731707317073,0.927070457354759,0.825,0.9284833538840938,0.8395061728395061,0.9382716049382716,0.8148148148148148,0.937037037037037,0.8148148148148148,0.937037037037037,0.9012345679012346,0.9246913580246914,0.8518518518518519,0.928395061728395,0.8765432098765432,0.9296296296296296,0.8271604938271605,0.9246913580246914,0.8148148148148148,0.9296296296296296,0.8518518518518519,0.9345679012345679,0.02084727276382642,0.0002674442436641957,0.027279125056598966,0.0047693026365985425
1764,0.2690183466131037,0.000755873593417081,0.8406285072951739,0.9345677453973102,mse,deviance,auto,170,0.5,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 170, 'subsample': 0.5}",83,0.8536585365853658,0.9369592088998764,0.85,0.938347718865598,0.8641975308641975,0.9259259259259259,0.8024691358024691,0.9407407407407408,0.8024691358024691,0.937037037037037,0.8765432098765432,0.9333333333333333,0.8641975308641975,0.9345679012345679,0.8395061728395061,0.9345679012345679,0.8271604938271605,0.9345679012345679,0.7901234567901234,0.9320987654320988,0.8765432098765432,0.9320987654320988,0.023099997712775155,0.00015602131002516442,0.029534310142280806,0.0037246978028349685
1765,0.2868007313121449,0.0007750121029940518,0.8383838383838383,0.9354654745728858,mse,deviance,auto,170,0.6000000000000001,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 170, 'subsample': 0.6000000000000001}",173,0.8048780487804879,0.9369592088998764,0.85,0.9395807644882861,0.8518518518518519,0.928395061728395,0.8271604938271605,0.9358024691358025,0.8271604938271605,0.9419753086419753,0.9012345679012346,0.9345679012345679,0.8271604938271605,0.928395061728395,0.8148148148148148,0.9419753086419753,0.8395061728395061,0.9320987654320988,0.8148148148148148,0.9395061728395062,0.8641975308641975,0.9308641975308642,0.024733484029745376,0.00013227519621689346,0.02621218155970309,0.004802055759546395
1766,0.27148155732588336,0.0007408315485174006,0.8406285072951739,0.9366999040851615,mse,deviance,auto,170,0.7000000000000001,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 170, 'subsample': 0.7000000000000001}",83,0.8170731707317073,0.9369592088998764,0.8375,0.9408138101109741,0.8518518518518519,0.9308641975308642,0.8148148148148148,0.9444444444444444,0.8271604938271605,0.937037037037037,0.9135802469135802,0.9358024691358025,0.8518518518518519,0.937037037037037,0.8518518518518519,0.9382716049382716,0.8518518518518519,0.9320987654320988,0.7654320987654321,0.9382716049382716,0.8641975308641975,0.9320987654320988,0.007914512194007406,4.711287254283561e-05,0.034973904105116166,0.003805964049848631
1767,0.28566451506181195,0.0008590004660866477,0.8372615039281706,0.940180249377896,mse,deviance,auto,170,0.8,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 170, 'subsample': 0.8}",242,0.8170731707317073,0.9419035846724351,0.8375,0.935881627620222,0.8395061728395061,0.9419753086419753,0.8148148148148148,0.9493827160493827,0.7901234567901234,0.945679012345679,0.9135802469135802,0.937037037037037,0.8271604938271605,0.9345679012345679,0.8395061728395061,0.9395061728395062,0.8518518518518519,0.9345679012345679,0.8148148148148148,0.9407407407407408,0.8641975308641975,0.9407407407407408,0.06939667117915929,0.0002135099871628119,0.03092137491628549,0.0044061055348749755
1768,0.2860777161338113,0.0013135129755193536,0.8316498316498316,0.9380471212830862,mse,deviance,auto,170,0.9,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 170, 'subsample': 0.9}",942,0.8048780487804879,0.9394313967861557,0.8375,0.9395807644882861,0.8271604938271605,0.937037037037037,0.8271604938271605,0.9395061728395062,0.8148148148148148,0.9407407407407408,0.9012345679012346,0.9358024691358025,0.8271604938271605,0.9382716049382716,0.8271604938271605,0.9358024691358025,0.8148148148148148,0.9395061728395062,0.7901234567901234,0.937037037037037,0.8765432098765432,0.9358024691358025,0.03912607207983193,0.001737320851498902,0.030134127042042796,0.0017317319729389254
1769,0.25235882672396576,0.0009510300376198509,0.8271604938271605,0.9294051428953327,mse,deviance,auto,170,1.0,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 170, 'subsample': 1.0}",1835,0.8048780487804879,0.9283065512978986,0.8375,0.9284833538840938,0.8148148148148148,0.9234567901234568,0.8148148148148148,0.9296296296296296,0.8024691358024691,0.9333333333333333,0.9135802469135802,0.928395061728395,0.8395061728395061,0.9234567901234568,0.7777777777777778,0.9259259259259259,0.8148148148148148,0.9358024691358025,0.8148148148148148,0.9358024691358025,0.8641975308641975,0.9308641975308642,0.028177866131893305,0.0003383303970793699,0.034717998003275526,0.004105529480359576
1770,0.23449795896356757,0.0012732202356511896,0.7934904601571269,0.8617254461281557,mse,deviance,auto,180,0.1,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 180, 'subsample': 0.1}",4733,0.7439024390243902,0.8454882571075402,0.85,0.8717632552404438,0.7037037037037037,0.8419753086419753,0.7777777777777778,0.8506172839506173,0.7654320987654321,0.8814814814814815,0.8024691358024691,0.8580246913580247,0.8024691358024691,0.8716049382716049,0.8148148148148148,0.8555555555555555,0.8148148148148148,0.8629629629629629,0.8271604938271605,0.8703703703703703,0.8271604938271605,0.8691358024691358,0.022119546105360446,0.0011422974893020876,0.04053851955295797,0.011865577005326498
1771,0.2909485860304399,0.0011603832244873047,0.8215488215488216,0.9071836085124222,mse,deviance,auto,180,0.2,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 180, 'subsample': 0.2}",3128,0.8170731707317073,0.9134734239802225,0.825,0.9075215782983971,0.8024691358024691,0.908641975308642,0.8395061728395061,0.908641975308642,0.7901234567901234,0.9209876543209876,0.8765432098765432,0.8925925925925926,0.8518518518518519,0.8950617283950617,0.8148148148148148,0.9074074074074074,0.8518518518518519,0.9135802469135802,0.7654320987654321,0.9049382716049382,0.8024691358024691,0.9061728395061729,0.05292569633905592,0.000897451357443472,0.030339734872055837,0.0076357373523206155
1772,0.28537715565074573,0.0007704604755748402,0.8316498316498316,0.9213254422683183,mse,deviance,auto,180,0.30000000000000004,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 180, 'subsample': 0.30000000000000004}",942,0.7804878048780488,0.9295426452410384,0.85,0.9198520345252774,0.8024691358024691,0.9160493827160494,0.8271604938271605,0.9320987654320988,0.8271604938271605,0.9320987654320988,0.8888888888888888,0.9135802469135802,0.8395061728395061,0.9135802469135802,0.8395061728395061,0.9234567901234568,0.8395061728395061,0.9197530864197531,0.7777777777777778,0.9148148148148149,0.8765432098765432,0.9197530864197531,0.04909575109947265,8.567758856952962e-05,0.03337575449091814,0.0067521765175573584
1773,0.29829727519642224,0.0007768977772105824,0.8417508417508418,0.9312007403196894,mse,deviance,auto,180,0.4,"{'criterion': 'mse', 'loss': 'deviance', 'max_features': 'auto', 'n_estimators': 180, 'subsample': 0.4}",54,0.7926829268292683,0.930778739184178,0.8375,0.9321824907521579,0.8395061728395061,0.9271604938271605,0.8271604938271605,0.9358024691358025,0.8271604938271605,0.9259259259259259,0.9135802469135802,0.9271604938271605,0.8395061728395061,0.9296296296296296,0.8395061728395061,0.9320987654320988,0.8518518518518519,0.9345679012345679,0.8024691358024691,0.9358024691358025,0.8888888888888888,0.9320987654320988,0.04168178195474418,4.971848425208539e-05,0.032922284427291004,0.003294398069253259
